date,close,open,high,low,volume
2021-11-19T00:00:00-05:00,4694.5,4705.25,4723.5,4684.25,1344893.0
2021-11-22T00:00:00-05:00,4679.75,4701.0,4740.5,4674.25,1685386.0
2021-11-23T00:00:00-05:00,4688.5,4686.0,4695.5,4649.0,1872492.0
2021-11-24T00:00:00-05:00,4699.0,4686.25,4702.25,4656.25,1408571.0
2021-11-25T00:00:00-05:00,4595.75,4700.5,4717.0,4577.25,2068167.0
2021-11-26T00:00:00-05:00,4595.75,4700.5,4717.0,4577.25,2068167.0
2021-11-29T00:00:00-05:00,4651.0,4589.0,4669.75,4588.75,2014967.0
2021-11-30T00:00:00-05:00,4566.25,4657.25,4667.5,4557.0,2845560.0
2021-12-01T00:00:00-05:00,4508.5,4587.5,4650.75,4497.75,2670344.0
2021-12-02T00:00:00-05:00,4575.75,4514.75,4593.75,4505.5,2587324.0
2021-12-03T00:00:00-05:00,4537.5,4587.25,4606.5,4492.0,2747667.0
2021-12-06T00:00:00-05:00,4590.0,4542.25,4611.75,4531.5,2031995.0
2021-12-07T00:00:00-05:00,4685.0,4594.25,4697.25,4587.25,1771947.0
2021-12-08T00:00:00-05:00,4699.0,4695.25,4712.0,4671.75,1418355.0
2021-12-09T00:00:00-05:00,4667.0,4697.25,4706.0,4662.25,1593325.0
2021-12-10T00:00:00-05:00,4711.0,4669.25,4712.75,4664.25,1585049.0
2021-12-13T00:00:00-05:00,4668.75,4711.25,4731.0,4664.75,1605196.0
2021-12-14T00:00:00-05:00,4628.0,4663.0,4676.75,4596.25,2297097.0
2021-12-15T00:00:00-05:00,4700.5,4629.0,4705.75,4602.0,2096181.0
2021-12-16T00:00:00-05:00,4659.25,4702.75,4743.25,4642.0,2151049.0
2021-12-17T00:00:00-05:00,4610.0,4664.0,4668.0,4590.0,2472118.0
2021-12-20T00:00:00-05:00,4558.5,4612.0,4621.5,4520.25,2097624.0
2021-12-21T00:00:00-05:00,4640.75,4567.75,4643.0,4565.75,1493880.0
2021-12-22T00:00:00-05:00,4686.0,4641.75,4690.5,4622.25,1104688.0
2021-12-23T00:00:00-05:00,4715.75,4689.0,4731.25,4684.25,978022.0
2021-12-27T00:00:00-05:00,4782.25,4717.0,4784.25,4713.25,898698.0
2021-12-28T00:00:00-05:00,4778.5,4780.5,4798.0,4770.5,954520.0
2021-12-29T00:00:00-05:00,4784.5,4781.0,4796.0,4770.0,876030.0
2021-12-30T00:00:00-05:00,4772.25,4784.75,4799.75,4767.25,753935.0
2021-12-31T00:00:00-05:00,4758.5,4773.75,4778.5,4750.5,954083.0
2022-01-03T00:00:00-05:00,4786.0,4771.0,4791.25,4747.5,1322362.0
2022-01-04T00:00:00-05:00,4784.25,4785.25,4808.25,4764.5,1392809.0
2022-01-05T00:00:00-05:00,4692.5,4783.5,4788.25,4689.5,1856376.0
2022-01-06T00:00:00-05:00,4687.5,4692.0,4715.75,4662.0,1862918.0
2022-01-07T00:00:00-05:00,4667.75,4695.0,4705.75,4653.75,1618440.0
2022-01-10T00:00:00-05:00,4662.25,4671.25,4681.75,4572.75,2231980.0
2022-01-11T00:00:00-05:00,4705.0,4663.5,4707.5,4627.25,1729004.0
2022-01-12T00:00:00-05:00,4716.25,4704.0,4739.5,4695.0,1583216.0
2022-01-13T00:00:00-05:00,4652.0,4719.25,4736.25,4642.5,1824612.0
2022-01-14T00:00:00-05:00,4654.75,4655.0,4667.0,4606.0,2010610.0
2022-01-17T00:00:00-05:00,4571.25,4666.0,4671.75,4560.0,2268240.0
2022-01-18T00:00:00-05:00,4571.25,4666.0,4671.75,4560.0,2268240.0
2022-01-19T00:00:00-05:00,4524.25,4577.75,4603.0,4517.25,2001348.0
2022-01-20T00:00:00-05:00,4474.75,4526.0,4594.25,4437.75,2040704.0
2022-01-21T00:00:00-05:00,4390.0,4454.25,4487.0,4381.25,3012106.0
2022-01-24T00:00:00-05:00,4403.75,4389.0,4427.5,4212.75,3846785.0
2022-01-25T00:00:00-05:00,4349.0,4402.75,4406.75,4276.5,2483392.0
2022-01-26T00:00:00-05:00,4341.5,4308.75,4446.25,4294.25,2423103.0
2022-01-27T00:00:00-05:00,4317.75,4345.25,4422.0,4263.25,2295458.0
2022-01-28T00:00:00-05:00,4423.25,4348.0,4426.0,4266.25,2251268.0
2022-01-31T00:00:00-05:00,4504.25,4423.5,4507.75,4395.5,1846145.0
2022-02-01T00:00:00-05:00,4535.0,4493.25,4554.75,4474.0,1618163.0
2022-02-02T00:00:00-05:00,4577.25,4552.0,4586.0,4535.25,1624220.0
2022-02-03T00:00:00-05:00,4469.0,4545.75,4548.25,4462.0,1800714.0
2022-02-04T00:00:00-05:00,4492.5,4518.0,4532.5,4438.5,1957881.0
2022-02-07T00:00:00-05:00,4475.75,4497.0,4514.5,4462.75,1495143.0
2022-02-08T00:00:00-05:00,4512.5,4484.0,4523.75,4456.25,1459766.0
2022-02-09T00:00:00-05:00,4577.75,4519.0,4585.0,4517.25,1383317.0
2022-02-10T00:00:00-05:00,4497.5,4582.25,4583.75,4476.0,2403026.0
2022-02-11T00:00:00-05:00,4409.5,4494.5,4520.5,4393.25,2479025.0
2022-02-14T00:00:00-05:00,4394.0,4411.75,4428.0,4354.0,2098618.0
2022-02-15T00:00:00-05:00,4464.5,4393.5,4468.0,4381.75,1523305.0
2022-02-16T00:00:00-05:00,4470.0,4458.75,4484.5,4422.75,1426847.0
2022-02-17T00:00:00-05:00,4374.5,4464.25,4474.75,4367.25,1629730.0
2022-02-18T00:00:00-05:00,4343.5,4374.75,4411.5,4321.0,1824590.0
2022-02-21T00:00:00-05:00,4300.0,4324.25,4391.25,4250.0,2589159.0
2022-02-22T00:00:00-05:00,4300.0,4324.25,4391.25,4250.0,2589159.0
2022-02-23T00:00:00-05:00,4222.0,4310.75,4345.5,4212.5,1914227.0
2022-02-24T00:00:00-05:00,4284.0,4215.5,4290.0,4101.75,2945330.0
2022-02-25T00:00:00-05:00,4380.0,4266.75,4384.25,4227.5,1950397.0
2022-02-28T00:00:00-05:00,4368.0,4299.5,4385.5,4251.5,2189820.0
2022-03-01T00:00:00-05:00,4303.75,4367.5,4399.0,4275.0,1869277.0
2022-03-02T00:00:00-05:00,4381.75,4308.75,4399.25,4278.25,1712970.0
2022-03-03T00:00:00-05:00,4359.25,4373.75,4418.75,4341.0,1547676.0
2022-03-04T00:00:00-05:00,4327.25,4366.5,4374.5,4281.25,1842722.0
2022-03-07T00:00:00-05:00,4198.5,4308.75,4325.25,4185.25,1902001.0
2022-03-08T00:00:00-05:00,4168.75,4186.5,4275.0,4138.75,2333021.0
2022-03-09T00:00:00-05:00,4275.25,4153.0,4298.25,4152.0,1659520.0
2022-03-10T00:00:00-05:00,4257.25,4279.0,4282.25,4207.0,1745090.0
2022-03-11T00:00:00-05:00,4201.5,4258.5,4335.5,4198.0,1645055.0
2022-03-14T00:00:00-04:00,4172.0,4216.0,4254.5,4160.75,1438651.0
2022-03-15T00:00:00-04:00,4253.75,4171.25,4263.25,4129.5,2054335.0
2022-03-16T00:00:00-04:00,4349.5,4249.75,4367.5,4239.0,1980647.0
2022-03-17T00:00:00-04:00,4402.0,4361.0,4406.75,4320.25,1442645.0
2022-03-18T00:00:00-04:00,4453.5,4384.25,4465.75,4364.5,1405299.0
2022-03-21T00:00:00-04:00,4452.25,4460.0,4473.0,4415.0,1375090.0
2022-03-22T00:00:00-04:00,4505.0,4456.75,4514.75,4433.0,1205860.0
2022-03-23T00:00:00-04:00,4447.5,4504.0,4514.0,4444.75,1336967.0
2022-03-24T00:00:00-04:00,4512.5,4449.25,4517.5,4445.75,1221569.0
2022-03-25T00:00:00-04:00,4536.5,4516.25,4539.0,4493.25,1251078.0
2022-03-28T00:00:00-04:00,4568.0,4535.25,4572.25,4509.75,1182527.0
2022-03-29T00:00:00-04:00,4625.5,4570.25,4631.0,4565.25,1353683.0
2022-03-30T00:00:00-04:00,4596.0,4621.25,4627.5,4574.75,1206203.0
2022-03-31T00:00:00-04:00,4530.75,4599.0,4614.25,4526.25,1650667.0
2022-04-01T00:00:00-04:00,4539.25,4541.0,4555.5,4501.25,1441126.0
2022-04-04T00:00:00-04:00,4577.75,4538.25,4580.0,4527.75,1025558.0
2022-04-05T00:00:00-04:00,4520.25,4576.25,4588.75,4507.75,1303877.0
2022-04-06T00:00:00-04:00,4475.75,4526.25,4528.75,4444.5,1803684.0
2022-04-07T00:00:00-04:00,4496.25,4471.25,4517.25,4444.5,1446250.0
2022-04-08T00:00:00-04:00,4483.5,4494.75,4519.75,4468.75,1358450.0
2022-04-11T00:00:00-04:00,4409.0,4488.75,4491.25,4403.5,1431371.0
2022-04-12T00:00:00-04:00,4393.0,4411.0,4466.75,4375.5,1739771.0
2022-04-13T00:00:00-04:00,4442.25,4396.75,4449.5,4384.0,1254348.0
2022-04-14T00:00:00-04:00,4387.5,4438.5,4455.75,4385.0,1396074.0
2022-04-18T00:00:00-04:00,4386.75,4390.0,4406.25,4355.5,1149765.0
2022-04-19T00:00:00-04:00,4459.25,4399.0,4467.0,4371.75,1465764.0
2022-04-20T00:00:00-04:00,4455.5,4441.0,4484.25,4432.75,1423396.0
2022-04-21T00:00:00-04:00,4390.5,4468.0,4509.0,4380.0,1704137.0
2022-04-22T00:00:00-04:00,4267.25,4385.75,4393.25,4247.5,2039961.0
2022-04-25T00:00:00-04:00,4292.75,4259.0,4296.5,4195.25,2280374.0
2022-04-26T00:00:00-04:00,4170.5,4294.0,4303.5,4136.75,2018166.0
2022-04-27T00:00:00-04:00,4180.25,4149.5,4236.25,4149.0,2035627.0
2022-04-28T00:00:00-04:00,4283.5,4213.0,4303.5,4182.5,1798644.0
2022-04-29T00:00:00-04:00,4127.5,4244.0,4279.75,4118.75,2117160.0
2022-05-02T00:00:00-04:00,4151.0,4144.0,4165.75,4056.0,2351404.0
2022-05-03T00:00:00-04:00,4169.25,4145.5,4195.75,4129.0,1678497.0
2022-05-04T00:00:00-04:00,4295.25,4171.25,4303.0,4142.75,1783477.0
2022-05-05T00:00:00-04:00,4143.25,4289.75,4300.75,4099.25,2389422.0
2022-05-06T00:00:00-04:00,4119.5,4146.5,4153.25,4062.0,2310919.0
2022-05-09T00:00:00-04:00,3987.5,4087.25,4099.0,3970.0,2139992.0
2022-05-10T00:00:00-04:00,3996.75,3993.25,4065.5,3953.0,2247750.0
2022-05-11T00:00:00-04:00,3930.25,3990.5,4050.5,3923.75,2157244.0
2022-05-12T00:00:00-04:00,3927.25,3939.75,3961.75,3855.0,2380563.0
2022-05-13T00:00:00-04:00,4019.75,3916.25,4036.0,3915.5,1859074.0
2022-05-16T00:00:00-04:00,4004.75,4025.0,4043.5,3979.5,1695198.0
2022-05-17T00:00:00-04:00,4084.75,4002.0,4091.5,4000.5,1716498.0
2022-05-18T00:00:00-04:00,3922.75,4091.25,4095.0,3905.5,2202394.0
2022-05-19T00:00:00-04:00,3897.75,3916.5,3943.5,3856.0,2317604.0
2022-05-20T00:00:00-04:00,3899.5,3900.5,3949.5,3807.5,2408399.0
2022-05-23T00:00:00-04:00,3971.75,3910.5,3982.25,3906.5,1736162.0
2022-05-24T00:00:00-04:00,3940.5,3951.75,3954.5,3872.0,2017453.0
2022-05-25T00:00:00-04:00,3976.75,3950.0,3997.75,3913.5,1744116.0
2022-05-26T00:00:00-04:00,4055.75,3972.25,4073.5,3960.5,1493132.0
2022-05-27T00:00:00-04:00,4155.75,4047.5,4168.25,4041.25,1547507.0
2022-05-30T00:00:00-04:00,4131.25,4164.5,4202.25,4102.75,2222573.0
2022-05-31T00:00:00-04:00,4131.25,4164.5,4202.25,4102.75,2222573.0
2022-06-01T00:00:00-04:00,4099.0,4138.5,4165.0,4071.5,1912031.0
2022-06-02T00:00:00-04:00,4175.25,4097.75,4179.0,4072.25,1513748.0
2022-06-03T00:00:00-04:00,4107.0,4177.75,4189.0,4096.75,1532766.0
2022-06-06T00:00:00-04:00,4120.5,4110.5,4168.25,4104.5,1457918.0
2022-06-07T00:00:00-04:00,4158.75,4122.0,4164.0,4076.0,1677883.0
2022-06-08T00:00:00-04:00,4114.0,4150.75,4160.0,4105.25,1706628.0
2022-06-09T00:00:00-04:00,4016.25,4116.0,4144.25,4014.75,2024783.0
2022-06-10T00:00:00-04:00,3899.0,4025.25,4029.5,3895.25,2117225.0
2022-06-13T00:00:00-04:00,3750.5,3870.75,3876.5,3732.5,2155159.0
2022-06-14T00:00:00-04:00,3740.25,3760.75,3807.5,3708.5,2701717.0
2022-06-15T00:00:00-04:00,3793.5,3743.5,3843.0,3723.5,2247431.0
2022-06-16T00:00:00-04:00,3671.25,3799.0,3833.25,3642.0,2476785.0
2022-06-17T00:00:00-04:00,3675.75,3680.5,3713.5,3639.0,2207570.0
2022-06-20T00:00:00-04:00,3767.75,3684.0,3783.75,3661.5,1566039.0
2022-06-21T00:00:00-04:00,3767.75,3684.0,3783.75,3661.5,1566039.0
2022-06-22T00:00:00-04:00,3762.75,3766.25,3805.5,3693.25,1660579.0
2022-06-23T00:00:00-04:00,3799.75,3761.25,3805.75,3735.0,1607695.0
2022-06-24T00:00:00-04:00,3916.25,3785.25,3919.75,3781.25,1563128.0
2022-06-27T00:00:00-04:00,3903.75,3915.0,3948.0,3892.5,1497368.0
2022-06-28T00:00:00-04:00,3825.5,3911.25,3950.0,3821.75,1791690.0
2022-06-29T00:00:00-04:00,3821.25,3828.25,3840.0,3801.25,1717770.0
2022-06-30T00:00:00-04:00,3789.5,3822.75,3825.0,3741.25,2394361.0
2022-07-01T00:00:00-04:00,3827.25,3782.0,3833.5,3744.5,1752977.0
2022-07-04T00:00:00-04:00,3834.0,3828.5,3857.75,3744.0,2031501.0
2022-07-05T00:00:00-04:00,3834.0,3828.5,3857.75,3744.0,2031501.0
2022-07-06T00:00:00-04:00,3848.25,3838.0,3875.0,3808.75,1684324.0
2022-07-07T00:00:00-04:00,3905.0,3853.75,3914.25,3832.5,1314443.0
2022-07-08T00:00:00-04:00,3901.25,3897.0,3922.0,3868.0,1485497.0
2022-07-11T00:00:00-04:00,3856.75,3900.0,3900.75,3850.0,1486103.0
2022-07-12T00:00:00-04:00,3823.75,3862.0,3876.5,3804.75,1640864.0
2022-07-13T00:00:00-04:00,3804.5,3825.0,3873.0,3752.0,2157968.0
2022-07-14T00:00:00-04:00,3793.25,3795.75,3806.25,3723.75,1916260.0
2022-07-15T00:00:00-04:00,3865.0,3797.75,3868.25,3780.25,1523753.0
2022-07-18T00:00:00-04:00,3833.75,3878.5,3909.5,3820.25,1439590.0
2022-07-19T00:00:00-04:00,3937.5,3838.5,3948.0,3834.0,1611604.0
2022-07-20T00:00:00-04:00,3962.5,3947.0,3977.25,3922.25,1734355.0
2022-07-21T00:00:00-04:00,4001.25,3954.0,4004.75,3930.25,1821097.0
2022-07-22T00:00:00-04:00,3965.0,3988.0,4016.25,3941.5,1736592.0
2022-07-25T00:00:00-04:00,3970.0,3967.75,3988.75,3946.0,1493471.0
2022-07-26T00:00:00-04:00,3923.25,3959.0,3964.5,3913.25,1589161.0
2022-07-27T00:00:00-04:00,4024.5,3939.25,4042.75,3938.75,1740431.0
2022-07-28T00:00:00-04:00,4073.5,4022.0,4111.0,3994.5,2014467.0
2022-07-29T00:00:00-04:00,4133.5,4105.0,4144.0,4081.0,1919598.0
2022-08-01T00:00:00-04:00,4120.5,4137.5,4147.25,4097.0,1776936.0
2022-08-02T00:00:00-04:00,4093.75,4119.75,4143.0,4080.5,1892241.0
2022-08-03T00:00:00-04:00,4156.25,4097.0,4170.0,4084.5,1696602.0
2022-08-04T00:00:00-04:00,4152.25,4150.25,4173.25,4136.0,1245063.0
2022-08-05T00:00:00-04:00,4146.75,4152.0,4166.25,4103.75,1722401.0
2022-08-08T00:00:00-04:00,4141.75,4149.75,4188.0,4129.25,1536449.0
2022-08-09T00:00:00-04:00,4124.5,4148.5,4155.0,4113.0,1280085.0
2022-08-10T00:00:00-04:00,4210.0,4128.75,4213.5,4113.75,1627940.0
2022-08-11T00:00:00-04:00,4209.75,4210.75,4260.5,4202.75,1598130.0
2022-08-12T00:00:00-04:00,4281.0,4219.25,4282.75,4208.25,1300170.0
2022-08-15T00:00:00-04:00,4298.25,4277.0,4304.75,4249.0,1317241.0
2022-08-16T00:00:00-04:00,4307.75,4294.5,4327.5,4278.75,1363248.0
2022-08-17T00:00:00-04:00,4276.75,4309.25,4315.0,4255.0,1638797.0
2022-08-18T00:00:00-04:00,4286.5,4279.5,4295.5,4258.0,1366220.0
2022-08-19T00:00:00-04:00,4231.5,4287.0,4288.0,4220.75,1701251.0
2022-08-22T00:00:00-04:00,4141.25,4221.0,4221.5,4131.5,1724203.0
2022-08-23T00:00:00-04:00,4130.5,4147.0,4161.75,4118.0,1575674.0
2022-08-24T00:00:00-04:00,4142.75,4128.25,4158.5,4110.75,1348612.0
2022-08-25T00:00:00-04:00,4201.0,4148.75,4202.75,4143.0,1635476.0
2022-08-26T00:00:00-04:00,4059.5,4198.25,4217.25,4042.75,2241117.0
2022-08-29T00:00:00-04:00,4031.25,4024.0,4064.0,4006.75,1963446.0
2022-08-30T00:00:00-04:00,3987.5,4035.75,4072.75,3964.5,2555455.0
2022-08-31T00:00:00-04:00,3956.5,3987.25,4018.25,3953.0,2366488.0
2022-09-01T00:00:00-04:00,3968.75,3958.0,3971.25,3903.5,2212034.0
2022-09-02T00:00:00-04:00,3924.5,3967.5,4019.25,3906.0,2510355.0
2022-09-05T00:00:00-04:00,3910.5,3929.0,3963.25,3886.75,2360326.0
2022-09-06T00:00:00-04:00,3910.5,3929.0,3963.25,3886.75,2360326.0
2022-09-07T00:00:00-04:00,3980.0,3907.5,3988.75,3883.5,1956209.0
2022-09-08T00:00:00-04:00,4005.5,3980.0,4011.5,3942.75,2356008.0
2022-09-09T00:00:00-04:00,4067.25,4010.25,4077.25,4005.75,1677890.0
2022-09-12T00:00:00-04:00,4110.75,4077.25,4119.75,4062.25,1718859.0
2022-09-13T00:00:00-04:00,3950.25,4137.5,4175.0,3938.5,3207923.0
2022-09-14T00:00:00-04:00,3965.5,3956.75,3981.25,3929.0,2494976.0
2022-09-15T00:00:00-04:00,3919.25,3972.0,3977.5,3905.0,2515924.0
2022-09-16T00:00:00-04:00,3890.0,3904.0,3905.0,3853.0,2688630.0
2022-09-19T00:00:00-04:00,3917.25,3889.5,3927.0,3846.25,2100098.0
2022-09-20T00:00:00-04:00,3872.75,3923.0,3936.25,3843.25,2357296.0
2022-09-21T00:00:00-04:00,3806.25,3878.75,3925.25,3792.0,2440206.0
2022-09-22T00:00:00-04:00,3772.0,3794.0,3833.0,3763.5,2578314.0
2022-09-23T00:00:00-04:00,3709.0,3777.25,3783.25,3660.25,2913560.0
2022-09-26T00:00:00-04:00,3670.0,3705.25,3730.5,3657.5,2899415.0
2022-09-27T00:00:00-04:00,3661.0,3668.0,3733.0,3635.25,2963065.0
2022-09-28T00:00:00-04:00,3732.0,3668.5,3751.25,3613.0,2780935.0
2022-09-29T00:00:00-04:00,3654.25,3730.25,3736.0,3622.0,2860631.0
2022-09-30T00:00:00-04:00,3601.5,3656.5,3693.75,3595.25,2976179.0
2022-10-03T00:00:00-04:00,3690.25,3593.25,3711.75,3571.75,2315515.0
2022-10-04T00:00:00-04:00,3803.25,3696.5,3808.75,3686.25,2381497.0
2022-10-05T00:00:00-04:00,3794.0,3801.0,3820.0,3734.0,2089198.0
2022-10-06T00:00:00-04:00,3756.75,3795.75,3819.5,3750.0,2157569.0
2022-10-07T00:00:00-04:00,3653.25,3745.75,3770.5,3632.5,2238683.0
2022-10-10T00:00:00-04:00,3625.25,3638.75,3667.5,3600.0,2024447.0
2022-10-11T00:00:00-04:00,3599.25,3624.75,3653.25,3579.0,2398140.0
2022-10-12T00:00:00-04:00,3588.5,3607.0,3635.25,3585.5,1948173.0
2022-10-13T00:00:00-04:00,3681.75,3596.25,3697.75,3502.0,3288646.0
2022-10-14T00:00:00-04:00,3597.5,3680.25,3733.75,3591.25,2730405.0
2022-10-17T00:00:00-04:00,3689.25,3591.0,3702.5,3590.5,1951998.0
2022-10-18T00:00:00-04:00,3732.75,3706.25,3777.25,3697.25,2746886.0
2022-10-19T00:00:00-04:00,3707.25,3759.75,3774.25,3676.75,2348844.0
2022-10-20T00:00:00-04:00,3675.25,3708.0,3748.0,3666.25,2403705.0
2022-10-21T00:00:00-04:00,3764.0,3677.75,3773.25,3641.5,2681019.0
2022-10-24T00:00:00-04:00,3809.25,3771.0,3822.0,3736.5,2109780.0
2022-10-25T00:00:00-04:00,3870.25,3803.25,3874.25,3790.0,1836723.0
2022-10-26T00:00:00-04:00,3841.0,3841.0,3897.5,3824.25,2118534.0
2022-10-27T00:00:00-04:00,3819.5,3844.25,3870.75,3757.5,2211786.0
2022-10-28T00:00:00-04:00,3911.25,3798.25,3924.25,3776.75,2084386.0
2022-10-31T00:00:00-04:00,3883.0,3911.5,3914.75,3872.25,2002625.0
2022-11-01T00:00:00-04:00,3866.0,3884.0,3928.0,3852.5,1895614.0
2022-11-02T00:00:00-04:00,3768.75,3863.0,3907.0,3760.25,2210708.0
2022-11-03T00:00:00-04:00,3727.75,3766.75,3782.5,3704.25,1887557.0
2022-11-04T00:00:00-04:00,3779.5,3724.0,3805.5,3711.0,2494788.0
2022-11-07T00:00:00-05:00,3815.25,3750.0,3821.75,3738.25,1483146.0
2022-11-08T00:00:00-05:00,3835.25,3812.75,3867.0,3792.75,1878046.0
2022-11-09T00:00:00-05:00,3755.5,3832.5,3848.75,3750.0,1889153.0
2022-11-10T00:00:00-05:00,3961.0,3757.0,3973.5,3751.5,2408104.0
2022-11-11T00:00:00-05:00,4000.25,3973.0,4009.75,3951.0,1927068.0
2022-11-14T00:00:00-05:00,3966.0,3984.0,4017.5,3964.0,1592615.0
2022-11-15T00:00:00-05:00,3999.5,3974.75,4050.75,3960.0,2230543.0
2022-11-16T00:00:00-05:00,3968.5,3992.0,4015.75,3962.0,1502501.0
2022-11-17T00:00:00-05:00,3955.25,3977.25,3990.25,3912.5,1560808.0
2022-11-18T00:00:00-05:00,3974.0,3960.5,3994.0,3942.5,1534155.0
2022-11-21T00:00:00-05:00,3958.0,3972.5,3982.0,3937.5,1178421.0
2022-11-22T00:00:00-05:00,4010.25,3957.75,4012.5,3945.25,1161999.0
2022-11-23T00:00:00-05:00,4033.0,4010.0,4039.5,4002.0,1281153.0
2022-11-24T00:00:00-05:00,4032.5,4038.75,4049.25,4024.75,608795.0
2022-11-25T00:00:00-05:00,4032.5,4038.75,4049.25,4024.75,608795.0
2022-11-28T00:00:00-05:00,3970.25,4020.25,4024.0,3960.25,1481503.0
2022-11-29T00:00:00-05:00,3962.0,3972.0,3990.25,3941.25,1500171.0
2022-11-30T00:00:00-05:00,4081.25,3962.25,4093.5,3942.75,2479997.0
2022-12-01T00:00:00-05:00,4081.75,4094.5,4110.0,4054.5,1834073.0
2022-12-02T00:00:00-05:00,4075.5,4077.5,4085.5,4006.75,1849784.0
2022-12-05T00:00:00-05:00,4003.25,4074.0,4075.75,3987.25,1497688.0
2022-12-06T00:00:00-05:00,3945.0,4005.75,4014.75,3921.5,1869101.0
2022-12-07T00:00:00-05:00,3936.75,3944.5,3961.5,3914.0,1756473.0
2022-12-08T00:00:00-05:00,3965.75,3935.75,3977.25,3916.0,1708915.0
2022-12-09T00:00:00-05:00,3936.25,3964.75,3990.0,3930.0,1739761.0
2022-12-12T00:00:00-05:00,3991.75,3933.0,3992.75,3924.5,1619977.0
2022-12-13T00:00:00-05:00,4055.25,4022.25,4180.0,4017.5,2864043.0
2022-12-14T00:00:00-05:00,4030.75,4054.5,4090.75,3997.0,1951473.0
2022-12-15T00:00:00-05:00,3927.25,4037.0,4043.0,3908.0,2216621.0
2022-12-16T00:00:00-05:00,3879.0,3920.0,3934.5,3855.25,1965701.0
2022-12-19T00:00:00-05:00,3845.5,3874.0,3899.0,3827.25,1405774.0
2022-12-20T00:00:00-05:00,3849.25,3842.75,3866.5,3803.5,1541868.0
2022-12-21T00:00:00-05:00,3905.75,3857.25,3918.75,3855.5,1522069.0
2022-12-22T00:00:00-05:00,3849.25,3915.0,3919.75,3788.5,1842326.0
2022-12-23T00:00:00-05:00,3869.75,3850.0,3872.5,3821.25,1374913.0
2022-12-27T00:00:00-05:00,3855.0,3878.0,3900.5,3837.25,1006414.0
2022-12-28T00:00:00-05:00,3807.5,3858.0,3875.0,3804.5,1282810.0
2022-12-29T00:00:00-05:00,3871.75,3811.0,3882.75,3806.25,1146984.0
2022-12-30T00:00:00-05:00,3861.0,3869.75,3871.0,3821.5,1401810.0
2023-01-03T00:00:00-05:00,3846.0,3895.0,3906.75,3814.5,1782473.0
2023-01-04T00:00:00-05:00,3874.5,3842.75,3896.25,3836.5,1912155.0
2023-01-05T00:00:00-05:00,3829.0,3871.0,3885.5,3822.5,1679973.0
2023-01-06T00:00:00-05:00,3915.5,3833.0,3928.75,3819.0,2026154.0
2023-01-09T00:00:00-05:00,3913.75,3918.5,3973.25,3909.75,1697887.0
2023-01-10T00:00:00-05:00,3940.75,3914.5,3943.75,3891.5,1520955.0
2023-01-11T00:00:00-05:00,3990.0,3941.0,3992.5,3934.5,1398769.0
2023-01-12T00:00:00-05:00,4003.5,3991.75,4021.5,3954.0,2102587.0
2023-01-13T00:00:00-05:00,4018.25,4003.0,4024.25,3961.75,1456784.0
2023-01-16T00:00:00-05:00,4009.5,4020.0,4035.25,3996.75,1423931.0
2023-01-17T00:00:00-05:00,4009.5,4020.0,4035.25,3996.75,1423931.0
2023-01-18T00:00:00-05:00,3945.75,4008.5,4033.5,3943.75,1902551.0
2023-01-19T00:00:00-05:00,3915.5,3945.25,3948.75,3901.75,1896890.0
2023-01-20T00:00:00-05:00,3988.5,3925.0,3990.5,3911.75,1620355.0
2023-01-23T00:00:00-05:00,4036.5,3987.0,4056.75,3980.25,1594736.0
2023-01-24T00:00:00-05:00,4032.75,4036.5,4047.5,4005.25,1472856.0
2023-01-25T00:00:00-05:00,4032.0,4039.0,4040.5,3963.25,1760515.0
2023-01-26T00:00:00-05:00,4075.5,4031.0,4077.0,4027.25,1613804.0
2023-01-27T00:00:00-05:00,4084.25,4065.0,4109.25,4057.25,1587936.0
2023-01-30T00:00:00-05:00,4032.5,4077.0,4086.0,4029.5,1786112.0
2023-01-31T00:00:00-05:00,4090.0,4039.25,4091.25,4007.5,1790751.0
2023-02-01T00:00:00-05:00,4132.25,4085.75,4163.25,4048.5,2000400.0
2023-02-02T00:00:00-05:00,4191.5,4145.5,4208.5,4136.75,2290729.0
2023-02-03T00:00:00-05:00,4147.75,4176.0,4194.0,4132.5,2354996.0
2023-02-06T00:00:00-05:00,4123.5,4134.25,4143.0,4104.0,1560324.0
2023-02-07T00:00:00-05:00,4175.75,4123.5,4188.25,4098.25,2180936.0
2023-02-08T00:00:00-05:00,4130.5,4167.25,4179.25,4121.25,1804101.0
2023-02-09T00:00:00-05:00,4091.75,4132.25,4170.25,4078.25,1828571.0
2023-02-10T00:00:00-05:00,4099.75,4098.0,4104.25,4060.75,1744956.0
2023-02-13T00:00:00-05:00,4147.25,4105.0,4150.75,4078.75,1376325.0
2023-02-14T00:00:00-05:00,4145.5,4149.75,4186.5,4103.75,2379034.0
2023-02-15T00:00:00-05:00,4158.25,4141.25,4161.75,4113.0,1611550.0
2023-02-16T00:00:00-05:00,4099.75,4159.0,4168.5,4095.0,2042993.0
2023-02-17T00:00:00-05:00,4087.5,4095.5,4096.0,4055.75,2008448.0
2023-02-20T00:00:00-05:00,4005.75,4083.0,4089.25,4002.0,1883040.0
2023-02-21T00:00:00-05:00,4005.75,4083.0,4089.25,4002.0,1883040.0
2023-02-22T00:00:00-05:00,3999.0,4007.5,4025.0,3983.75,1925300.0
